split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.05,26,1,1500,0.05,75,0.16877851196130117,0.023976023976023976,True
mixed_0.05,27,1,1500,0.05,75,0.16789055116971333,0.20679320679320679,False
mixed_0.05,28,1,1500,0.05,75,0.16876481894652048,0.023976023976023976,True
mixed_0.05,29,1,1500,0.05,75,0.16886147662003834,0.017982017982017984,True
mixed_0.05,30,1,1500,0.05,75,0.16922325611114503,0.008991008991008992,True
mixed_0.05,31,1,1500,0.05,75,0.16896866750717163,0.014985014985014986,True
mixed_0.05,32,1,1500,0.05,75,0.16785433657964072,0.21878121878121878,False
mixed_0.05,33,1,1500,0.05,75,0.1691578982671102,0.01098901098901099,True
mixed_0.05,34,1,1500,0.05,75,0.1682283724943797,0.1108891108891109,False
mixed_0.05,35,1,1500,0.05,75,0.1690226567586263,0.012987012987012988,True
mixed_0.05,36,1,1500,0.05,75,0.16861985846360525,0.04395604395604396,True
mixed_0.05,37,1,1500,0.05,75,0.168266885638237,0.1038961038961039,False
mixed_0.05,38,1,1500,0.05,75,0.16800797975063325,0.17282717282717283,False
mixed_0.05,39,1,1500,0.05,75,0.16888787241776784,0.017982017982017984,True
mixed_0.05,40,1,1500,0.05,75,0.16851797672112784,0.058941058941058944,False
mixed_0.05,41,1,1500,0.05,75,0.16908506298065185,0.012987012987012988,True
mixed_0.05,42,1,1500,0.05,75,0.16769971040884654,0.27972027972027974,False
mixed_0.05,43,1,1500,0.05,75,0.16853625559806823,0.052947052947052944,False
mixed_0.05,44,1,1500,0.05,75,0.16859382625420888,0.04495504495504495,True
mixed_0.05,45,1,1500,0.05,75,0.16909845598538717,0.011988011988011988,True
mixed_0.05,46,1,1500,0.05,75,0.1687731700738271,0.023976023976023976,True
mixed_0.05,47,1,1500,0.05,75,0.16820333977540333,0.11488511488511488,False
mixed_0.05,48,1,1500,0.05,75,0.1689831788142522,0.014985014985014986,True
mixed_0.05,49,1,1500,0.05,75,0.1677956456740697,0.24575424575424576,False
mixed_0.1,0,1,1500,0.1,150,0.16973304891586305,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,0.16995058782895406,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,0.1687187362909317,0.029970029970029972,True
mixed_0.1,3,1,1500,0.1,150,0.16970652723312377,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,0.1704102693001429,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,0.16864236954847972,0.03996003996003996,True
mixed_0.1,6,1,1500,0.1,150,0.1697668710152308,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,0.16946745109558106,0.001998001998001998,True
mixed_0.1,8,1,1500,0.1,150,0.16968250068028767,0.001998001998001998,True
mixed_0.1,9,1,1500,0.1,150,0.16877504014968872,0.023976023976023976,True
mixed_0.1,10,1,1500,0.1,150,0.16932163643836975,0.003996003996003996,True
mixed_0.1,11,1,1500,0.1,150,0.16964304478963216,0.001998001998001998,True
mixed_0.1,12,1,1500,0.1,150,0.16942973065376282,0.001998001998001998,True
mixed_0.1,13,1,1500,0.1,150,0.16905901487668357,0.012987012987012988,True
mixed_0.1,14,1,1500,0.1,150,0.16992295797665913,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,0.17035611681143442,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,0.16963260138034822,0.001998001998001998,True
mixed_0.1,17,1,1500,0.1,150,0.16879016248385112,0.023976023976023976,True
mixed_0.1,18,1,1500,0.1,150,0.17027228796482086,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,0.1694869511127472,0.001998001998001998,True
mixed_0.1,20,1,1500,0.1,150,0.16974335384368897,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,0.16990521677335102,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,0.16938767512639363,0.001998001998001998,True
mixed_0.1,23,1,1500,0.1,150,0.16915324592590333,0.01098901098901099,True
mixed_0.1,24,1,1500,0.1,150,0.16987649257977805,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,0.17010596783955892,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,0.1696280666987101,0.001998001998001998,True
mixed_0.1,27,1,1500,0.1,150,0.16928903071085613,0.005994005994005994,True
mixed_0.1,28,1,1500,0.1,150,0.17048496488730114,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,0.16919449702898662,0.01098901098901099,True
mixed_0.1,30,1,1500,0.1,150,0.16981977009773255,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,0.16984107418855032,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,0.16929012461503345,0.005994005994005994,True
mixed_0.1,33,1,1500,0.1,150,0.16905692974726358,0.012987012987012988,True
mixed_0.1,34,1,1500,0.1,150,0.16866334251562753,0.03496503496503497,True
mixed_0.1,35,1,1500,0.1,150,0.16967243691285452,0.001998001998001998,True
mixed_0.1,36,1,1500,0.1,150,0.16919472567240398,0.01098901098901099,True
mixed_0.1,37,1,1500,0.1,150,0.16919438989957172,0.01098901098901099,True
mixed_0.1,38,1,1500,0.1,150,0.16858256475130717,0.04995004995004995,True
mixed_0.1,39,1,1500,0.1,150,0.1695329498052597,0.001998001998001998,True
mixed_0.1,40,1,1500,0.1,150,0.1696622675259908,0.001998001998001998,True
mixed_0.1,41,1,1500,0.1,150,0.1694698583682378,0.001998001998001998,True
mixed_0.1,42,1,1500,0.1,150,0.17010006924470267,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,0.16911850162347158,0.011988011988011988,True
mixed_0.1,44,1,1500,0.1,150,0.16959204490979513,0.001998001998001998,True
mixed_0.1,45,1,1500,0.1,150,0.16884386066595714,0.01998001998001998,True
mixed_0.1,46,1,1500,0.1,150,0.16918896770477296,0.01098901098901099,True
mixed_0.1,47,1,1500,0.1,150,0.17000233046213786,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,0.16930879072348276,0.004995004995004995,True
mixed_0.1,49,1,1500,0.1,150,0.16825449005762735,0.10589410589410589,False
mixed_0.25,0,1,1500,0.25,375,0.17106002175807952,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,0.17227462391058604,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.17227431945006053,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,0.17291787230968475,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,0.17215696132183075,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,0.1709038478533427,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,0.17300245877106984,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,0.17131109344959258,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,0.17164387877782186,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,0.17337085950374603,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,0.17225604661305746,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,0.171346963763237,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,0.17115481666723886,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,0.17319472392400106,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,0.17171530469258625,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,0.1732135365009308,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,0.17283487037817638,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,0.17249083332220713,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,0.17155450324217478,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,0.17295971318085987,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,0.17244767089684804,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,0.17355748216311137,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,0.17187205831209817,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,0.17184567670027415,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,0.17262555015087128,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.17257521192232766,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,0.1718254956404368,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,0.17232528893152874,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,0.17106305674711864,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.1711258880694707,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,0.17297570776939392,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,0.17266639280319213,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,0.17183350801467895,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,0.17189110406239827,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,0.17237628503640492,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,0.17253563145796458,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,0.1735685282945633,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,0.17155452128251394,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,0.17256095671653748,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,0.17208588230609895,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,0.17220849883556366,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,0.17273762941360474,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,0.16943934190273285,0.001998001998001998,True
mixed_0.25,43,1,1500,0.25,375,0.1729002729654312,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,0.17211239739259085,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.172436318675677,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,0.17247596152623496,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,0.1723328769604365,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,0.171995547413826,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,0.17188805226484935,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,0.1777457483212153,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,0.17796465110778809,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,0.17637804512182872,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,0.17698885452747345,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,0.17691521811485292,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,0.17767172888914745,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,0.17707749072710674,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,0.17721399605274202,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,0.17435579121112824,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,0.1766105416615804,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,0.17806971995035809,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,0.17541079827149708,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,0.17585361921787263,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,0.1772902171611786,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,0.17609799381097158,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,0.1775497616926829,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,0.17806756722927095,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,0.17778786134719848,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,0.17729051200548807,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,0.17721233145395915,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,0.17586360534032186,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,0.17846074549357097,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,0.1773357366323471,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,0.17592935673395793,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,0.17756051158905028,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,0.17787094620863597,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,0.17724934792518615,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,0.17696006325880687,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,0.17558822385470071,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.1764436643520991,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,0.176360515832901,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,0.1764022855758667,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,0.17676716474692028,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,0.1772666132847468,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,0.17796503512064615,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,0.17616663221518197,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,0.1777533129453659,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,0.1776079365412394,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,0.17621401357650757,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,0.17734195717175802,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,0.17713410568237303,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,0.17600409464041392,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,0.17835616668065388,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,0.17712363950411478,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,0.17732258113225302,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.17606250917911528,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,0.17694407284259797,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,0.17707486160596211,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,0.1775164036353429,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,0.1776525620619456,0.000999000999000999,True
