split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,25,1,1500,1.0,1500,0.4754083526134491,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,0.4743073838551839,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,0.4762862804730733,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,0.4756072610616684,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,0.4756676517724991,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,0.47508467237154645,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,0.47579394845167794,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,0.47601151653130847,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,0.47587857258319854,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,0.47529601657390597,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,0.4751048497358958,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,0.4758500511646271,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,0.4749807402292887,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,0.4762714304924011,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,0.47556834042072293,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,0.47564370814959206,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,0.4763519892692566,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,0.4753800649642944,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,0.4748376442988714,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,0.47530975011984505,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,0.47502032287915547,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,0.4759209669828415,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,0.4763496662378311,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,0.4748912309805552,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,0.4750353642304738,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,0.16125472780068714,0.000999000999000999,True
mixed_0.05,1,1,1500,0.05,75,0.16107488834857941,0.000999000999000999,True
mixed_0.05,2,1,1500,0.05,75,0.16099009279410045,0.000999000999000999,True
mixed_0.05,3,1,1500,0.05,75,0.16075008042653402,0.000999000999000999,True
mixed_0.05,4,1,1500,0.05,75,0.1602490387360255,0.000999000999000999,True
mixed_0.05,5,1,1500,0.05,75,0.1607347098191579,0.000999000999000999,True
mixed_0.05,6,1,1500,0.05,75,0.16116174618403117,0.000999000999000999,True
mixed_0.05,7,1,1500,0.05,75,0.16050510783990224,0.000999000999000999,True
mixed_0.05,8,1,1500,0.05,75,0.16204247204462688,0.000999000999000999,True
mixed_0.05,9,1,1500,0.05,75,0.1611601999203364,0.000999000999000999,True
mixed_0.05,10,1,1500,0.05,75,0.16174189070860545,0.000999000999000999,True
mixed_0.05,11,1,1500,0.05,75,0.16134415626525878,0.000999000999000999,True
mixed_0.05,12,1,1500,0.05,75,0.16019131676355997,0.000999000999000999,True
mixed_0.05,13,1,1500,0.05,75,0.161244722366333,0.000999000999000999,True
mixed_0.05,14,1,1500,0.05,75,0.1613236991961797,0.000999000999000999,True
mixed_0.05,15,1,1500,0.05,75,0.16163200664520264,0.000999000999000999,True
mixed_0.05,16,1,1500,0.05,75,0.16079771598180134,0.000999000999000999,True
mixed_0.05,17,1,1500,0.05,75,0.16099770311514536,0.000999000999000999,True
mixed_0.05,18,1,1500,0.05,75,0.16116793962319692,0.000999000999000999,True
mixed_0.05,19,1,1500,0.05,75,0.16029706529776255,0.000999000999000999,True
mixed_0.05,20,1,1500,0.05,75,0.16102518359820048,0.000999000999000999,True
mixed_0.05,21,1,1500,0.05,75,0.16191091688474019,0.000999000999000999,True
mixed_0.05,22,1,1500,0.05,75,0.1612137536207835,0.000999000999000999,True
mixed_0.05,23,1,1500,0.05,75,0.16125812975565593,0.000999000999000999,True
mixed_0.05,24,1,1500,0.05,75,0.1607992582321167,0.000999000999000999,True
mixed_0.05,25,1,1500,0.05,75,0.16073751795291902,0.000999000999000999,True
mixed_0.05,26,1,1500,0.05,75,0.16104333341121674,0.000999000999000999,True
mixed_0.05,27,1,1500,0.05,75,0.16079495477676392,0.000999000999000999,True
mixed_0.05,28,1,1500,0.05,75,0.16088564320405324,0.000999000999000999,True
mixed_0.05,29,1,1500,0.05,75,0.1614627350171407,0.000999000999000999,True
mixed_0.05,30,1,1500,0.05,75,0.1609726095199585,0.000999000999000999,True
mixed_0.05,31,1,1500,0.05,75,0.16098644256591796,0.000999000999000999,True
mixed_0.05,32,1,1500,0.05,75,0.16043134530385336,0.000999000999000999,True
mixed_0.05,33,1,1500,0.05,75,0.1609327334165573,0.000999000999000999,True
mixed_0.05,34,1,1500,0.05,75,0.16106313387552898,0.000999000999000999,True
mixed_0.05,35,1,1500,0.05,75,0.1603946117957433,0.000999000999000999,True
mixed_0.05,36,1,1500,0.05,75,0.16105761897563933,0.000999000999000999,True
mixed_0.05,37,1,1500,0.05,75,0.16114426656564076,0.000999000999000999,True
mixed_0.05,38,1,1500,0.05,75,0.16077908126513163,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,0.16053491107622783,0.000999000999000999,True
mixed_0.05,40,1,1500,0.05,75,0.1621096597512563,0.000999000999000999,True
mixed_0.05,41,1,1500,0.05,75,0.16089239048957824,0.000999000999000999,True
mixed_0.05,42,1,1500,0.05,75,0.16140724750359853,0.000999000999000999,True
mixed_0.05,43,1,1500,0.05,75,0.16153739265600842,0.000999000999000999,True
mixed_0.05,44,1,1500,0.05,75,0.1607477729320526,0.000999000999000999,True
mixed_0.05,45,1,1500,0.05,75,0.1609750466744105,0.000999000999000999,True
mixed_0.05,46,1,1500,0.05,75,0.1618504822254181,0.000999000999000999,True
mixed_0.05,47,1,1500,0.05,75,0.16050887529055277,0.000999000999000999,True
mixed_0.05,48,1,1500,0.05,75,0.16129032890001932,0.000999000999000999,True
mixed_0.05,49,1,1500,0.05,75,0.16147021067142486,0.000999000999000999,True
mixed_0.1,0,1,1500,0.1,150,0.17800077247619628,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,0.17788447292645773,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,0.17779615211486816,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,0.17740971616903942,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,0.17812452212969462,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,0.1768741355339686,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,0.17771015632152556,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,0.17755953951676687,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,0.17788402311007181,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,0.17747882950305938,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,0.17808925247192384,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,0.17769304271539052,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,0.17686278827985127,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,0.17769513003031412,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,0.17766221062342327,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,0.17715613869826,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,0.17783302748203278,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,0.17755457123120627,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,0.17806357045968374,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,0.17784199754397073,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,0.17705570034186047,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,0.1780068225065867,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,0.17744654111067454,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,0.17746738731861114,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,0.17806382723649342,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,0.1777344744205475,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,0.1769087226788203,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,0.17756737252076468,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,0.17681095961729684,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,0.17672755575180055,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,0.17760698608557382,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,0.17834175841013591,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,0.17658078547318776,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,0.17644295291105908,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,0.17753126366933186,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,0.17699994711081188,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,0.1779683473110199,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,0.17783979884783427,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,0.1782809981505076,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,0.17798846558729808,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,0.17735344835122427,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,0.1777954619328181,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,0.1779485941330592,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,0.1780221065680186,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,0.17740733162562053,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,0.17825958402951558,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,0.1775839144786199,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,0.1775678981145223,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,0.17763374503453572,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,0.17763181142012277,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,0.22842964120705922,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,0.22807849621772766,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.22770109828313193,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,0.22759424964586894,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,0.22637532957394918,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,0.22773931062221528,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,0.22746137619018555,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,0.2279902070760727,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,0.22638970526059468,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,0.2269488875468572,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,0.22708283809820812,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,0.225963405529658,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,0.226728333791097,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,0.22855609786510467,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,0.22606501873334248,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,0.2273447757959366,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,0.22716431701183318,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,0.2275611369609833,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,0.2269900819460551,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,0.2278476444085439,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,0.22779113912582397,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,0.2270283891359965,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,0.2271419086456299,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,0.22662090599536897,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,0.2268186747233073,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.228125075062116,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,0.2265332510471344,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,0.2277466472784678,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,0.22683290068308512,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.22660893575350444,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,0.2281422563393911,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,0.22730967565377552,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,0.22641187405586244,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,0.22741124014059702,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,0.22695807019869488,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,0.22635915009180704,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,0.22681017367045084,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,0.2274441021680832,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,0.22716389111677807,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,0.22831360089778902,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,0.22719108120600381,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,0.2280768833955129,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,0.22627511660257976,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,0.22794924406210582,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,0.22722040581703187,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.22733211576938628,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,0.2270086218516032,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,0.227680180033048,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,0.22689393424987794,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,0.2279341130256653,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,0.30994780619939166,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,0.3108610887527466,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,0.30893570272127785,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,0.30889177072048185,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,0.30976677548885345,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,0.30974146008491515,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,0.31067253919442495,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,0.30985226162274676,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,0.3102851252555847,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,0.3103677624066671,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,0.3105401591857274,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,0.30991020464897157,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,0.30899046528339386,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,0.30972527591387433,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,0.31002990384896595,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,0.3096220690011978,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,0.3107273131608963,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,0.31043394513924916,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,0.3099287356932958,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,0.309494411110878,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,0.3110789262056351,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,0.310463440378507,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,0.3103751533428828,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,0.31016653251647947,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,0.3089347057342529,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,0.30954057463010154,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,0.30972840754191083,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,0.309121688246727,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,0.3105786940654119,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.3098280086517334,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,0.30976971610387166,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,0.3111457741260529,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,0.3097452486356099,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,0.3105487613280614,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,0.31001003623008727,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,0.31076418137550355,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,0.3098823919693629,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,0.3099028539657593,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,0.3110448625485102,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,0.3090797022183736,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,0.30918960750103,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,0.309087705095609,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,0.3099117744366328,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,0.30956355543931324,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,0.31109228515625,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.30879739292462666,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,0.3104433878262838,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,0.31036365079879763,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,0.3105759876966476,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,0.3102914630572001,0.000999000999000999,True
