split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,26,0,1500,0.0,0,-1.2099742889404297e-06,0.44555444555444557,False
heldout_benign,27,0,1500,0.0,0,-5.340576171875e-06,0.4875124875124875,False
heldout_benign,28,0,1500,0.0,0,1.5497207641601562e-05,0.29270729270729273,False
heldout_benign,29,0,1500,0.0,0,-1.4966726303100586e-05,0.6063936063936064,False
heldout_benign,30,0,1500,0.0,0,6.097555160522461e-06,0.37662337662337664,False
heldout_benign,31,0,1500,0.0,0,1.9299983978271485e-05,0.2547452547452547,False
heldout_benign,32,0,1500,0.0,0,1.6701221466064452e-05,0.2827172827172827,False
heldout_benign,33,0,1500,0.0,0,2.2959709167480468e-05,0.22477522477522477,False
heldout_benign,34,0,1500,0.0,0,-3.0922889709472654e-05,0.7632367632367633,False
heldout_benign,35,0,1500,0.0,0,1.4358758926391602e-05,0.3016983016983017,False
heldout_benign,36,0,1500,0.0,0,4.106760025024414e-06,0.3946053946053946,False
heldout_benign,37,0,1500,0.0,0,2.3102760314941408e-05,0.22477522477522477,False
heldout_benign,38,0,1500,0.0,0,-6.890296936035156e-06,0.5044955044955045,False
heldout_benign,39,0,1500,0.0,0,1.8274784088134767e-05,0.26973026973026976,False
heldout_benign,40,0,1500,0.0,0,4.38690185546875e-06,0.3946053946053946,False
heldout_benign,41,0,1500,0.0,0,1.4513731002807617e-05,0.3006993006993007,False
heldout_benign,42,0,1500,0.0,0,-1.2516975402832031e-06,0.44555444555444557,False
heldout_benign,43,0,1500,0.0,0,1.6194581985473632e-05,0.2867132867132867,False
heldout_benign,44,0,1500,0.0,0,1.3113021850585938e-05,0.3176823176823177,False
heldout_benign,45,0,1500,0.0,0,3.336668014526367e-05,0.17582417582417584,False
heldout_benign,46,0,1500,0.0,0,1.3530254364013672e-05,0.3116883116883117,False
heldout_benign,47,0,1500,0.0,0,1.4787912368774414e-05,0.2987012987012987,False
heldout_benign,48,0,1500,0.0,0,1.5437602996826172e-05,0.29270729270729273,False
heldout_benign,49,0,1500,0.0,0,-8.52346420288086e-06,0.5264735264735265,False
attacker,0,1,1500,1.0,1500,0.031818121671676636,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,0.031621015071868895,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,0.03182582259178161,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,0.03185030221939087,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,0.03167046904563904,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,0.031682974100112914,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,0.03162151575088501,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,0.032152557373046876,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,0.031656956672668456,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,0.031952714920043944,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,0.03173879384994507,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,0.0318026602268219,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,0.03200975060462952,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,0.031696760654449464,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,0.031870245933532715,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,0.031713289022445676,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,0.03184369206428528,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,0.03151732683181763,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,0.03183730244636536,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,0.0317776620388031,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,0.03174297213554382,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,0.03176159858703613,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,0.03196732401847839,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,0.03190807700157165,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,0.031697094440460205,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,0.03190272450447083,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,0.03179444074630737,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,0.031493812799453735,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,0.031909060478210446,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,0.03178889155387878,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,0.03174389004707336,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,0.0319523811340332,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,0.03243871331214905,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,0.031765079498291014,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,0.03191266655921936,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,0.031761109828948975,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,0.031942063570022584,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,0.03174675703048706,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,0.03212682008743286,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,0.0316691517829895,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,0.03188908100128174,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,0.03171551823616028,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,0.031748098134994504,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,0.03187159895896911,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,0.03171430826187134,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,0.03189840316772461,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,0.031929463148117065,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,0.03194910287857056,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,0.03167724609375,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,0.03178315758705139,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,6.9427490234375e-05,0.04095904095904096,True
mixed_0.05,1,1,1500,0.05,75,8.776187896728516e-05,0.024975024975024976,True
mixed_0.05,2,1,1500,0.05,75,7.021427154541016e-05,0.03896103896103896,True
mixed_0.05,3,1,1500,0.05,75,8.990764617919922e-05,0.02197802197802198,True
mixed_0.05,4,1,1500,0.05,75,0.00010731220245361329,0.00999000999000999,True
mixed_0.05,5,1,1500,0.05,75,6.709098815917968e-05,0.04595404595404595,True
mixed_0.05,6,1,1500,0.05,75,9.78708267211914e-05,0.013986013986013986,True
mixed_0.05,7,1,1500,0.05,75,8.293390274047852e-05,0.027972027972027972,True
mixed_0.05,8,1,1500,0.05,75,0.00010076165199279785,0.012987012987012988,True
mixed_0.05,9,1,1500,0.05,75,0.00010418891906738281,0.01098901098901099,True
mixed_0.05,10,1,1500,0.05,75,7.622838020324708e-05,0.029970029970029972,True
mixed_0.05,11,1,1500,0.05,75,7.702112197875977e-05,0.028971028971028972,True
mixed_0.05,12,1,1500,0.05,75,0.00011566281318664551,0.007992007992007992,True
mixed_0.05,13,1,1500,0.05,75,5.9986114501953124e-05,0.06493506493506493,True
mixed_0.05,14,1,1500,0.05,75,0.00011851787567138672,0.006993006993006993,True
mixed_0.05,15,1,1500,0.05,75,8.726119995117188e-05,0.026973026973026972,True
mixed_0.05,16,1,1500,0.05,75,5.341172218322754e-05,0.08191808191808192,True
mixed_0.05,17,1,1500,0.05,75,2.6148557662963867e-05,0.2077922077922078,False
mixed_0.05,18,1,1500,0.05,75,0.00010911822319030762,0.00999000999000999,True
mixed_0.05,19,1,1500,0.05,75,0.00010289549827575683,0.01098901098901099,True
mixed_0.05,20,1,1500,0.05,75,7.821321487426758e-05,0.028971028971028972,True
mixed_0.05,21,1,1500,0.05,75,0.00010030269622802734,0.012987012987012988,True
mixed_0.05,22,1,1500,0.05,75,9.93967056274414e-05,0.012987012987012988,True
mixed_0.05,23,1,1500,0.05,75,5.4395198822021486e-05,0.07792207792207792,True
mixed_0.05,24,1,1500,0.05,75,1.8578767776489257e-05,0.26373626373626374,False
mixed_0.05,25,1,1500,0.05,75,9.87410545349121e-05,0.012987012987012988,True
mixed_0.05,26,1,1500,0.05,75,5.547404289245606e-05,0.07492507492507493,True
mixed_0.05,27,1,1500,0.05,75,9.772181510925293e-05,0.013986013986013986,True
mixed_0.05,28,1,1500,0.05,75,6.389021873474122e-05,0.055944055944055944,True
mixed_0.05,29,1,1500,0.05,75,9.432435035705566e-05,0.015984015984015984,True
mixed_0.05,30,1,1500,0.05,75,9.298920631408691e-05,0.017982017982017984,True
mixed_0.05,31,1,1500,0.05,75,5.280375480651855e-05,0.08291708291708291,True
mixed_0.05,32,1,1500,0.05,75,8.023977279663086e-05,0.027972027972027972,True
mixed_0.05,33,1,1500,0.05,75,5.277395248413086e-05,0.08291708291708291,True
mixed_0.05,34,1,1500,0.05,75,7.147789001464844e-05,0.03896103896103896,True
mixed_0.05,35,1,1500,0.05,75,5.753636360168457e-05,0.07192807192807193,True
mixed_0.05,36,1,1500,0.05,75,9.778738021850585e-05,0.013986013986013986,True
mixed_0.05,37,1,1500,0.05,75,7.794499397277832e-05,0.028971028971028972,True
mixed_0.05,38,1,1500,0.05,75,6.341338157653809e-05,0.057942057942057944,True
mixed_0.05,39,1,1500,0.05,75,6.581544876098633e-05,0.04795204795204795,True
mixed_0.05,40,1,1500,0.05,75,9.160637855529786e-05,0.01898101898101898,True
mixed_0.05,41,1,1500,0.05,75,3.4469366073608396e-05,0.16583416583416583,False
mixed_0.05,42,1,1500,0.05,75,6.789565086364746e-05,0.04495504495504495,True
mixed_0.05,43,1,1500,0.05,75,0.0001025080680847168,0.011988011988011988,True
mixed_0.05,44,1,1500,0.05,75,7.786750793457032e-05,0.028971028971028972,True
mixed_0.05,45,1,1500,0.05,75,5.418062210083008e-05,0.07792207792207792,True
mixed_0.05,46,1,1500,0.05,75,8.94308090209961e-05,0.02197802197802198,True
mixed_0.05,47,1,1500,0.05,75,8.952617645263672e-05,0.02197802197802198,True
mixed_0.05,48,1,1500,0.05,75,8.976459503173828e-05,0.02197802197802198,True
mixed_0.05,49,1,1500,0.05,75,0.00012499094009399414,0.005994005994005994,True
mixed_0.1,0,1,1500,0.1,150,0.00038037300109863283,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,0.0003144323825836182,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,0.0003244757652282715,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,0.0003792285919189453,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,0.00031030774116516115,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,0.0003100991249084473,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,0.0002682507038116455,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,0.0003413558006286621,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,0.0002955615520477295,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,0.00023453235626220704,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,0.0003031551837921143,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,0.0002614200115203857,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,0.0003687739372253418,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,0.0002906858921051025,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,0.00034586787223815917,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,0.0003397822380065918,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,0.0003658175468444824,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,0.0003341317176818848,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,0.0003818511962890625,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,0.00030576586723327635,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,0.00023433566093444824,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,0.0003288865089416504,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,0.0003773689270019531,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,0.0003131747245788574,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,0.00031165480613708495,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,0.00028533935546875,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,0.0003712773323059082,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,0.0002609848976135254,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,0.0002666652202606201,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,0.0003348410129547119,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,0.00031703710556030273,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,0.0003643333911895752,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,0.0003421008586883545,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,0.00033884644508361814,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,0.00026963353157043456,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,0.0003702282905578613,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,0.0003837108612060547,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,0.0002822399139404297,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,0.000307542085647583,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,0.00032236576080322263,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,0.00029752254486083987,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,0.0003424108028411865,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,0.00034942626953125,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,0.00026487112045288087,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,0.0003145933151245117,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,0.00032477378845214845,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,0.00027891993522644043,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,0.0003732442855834961,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,0.00028572678565979003,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,0.00037377476692199705,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,0.0019400477409362792,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,0.0018848896026611329,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.002161550521850586,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,0.0022299706935882567,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,0.0020446360111236574,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,0.0020731151103973388,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,0.0021743059158325197,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,0.002081489562988281,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,0.0020376205444335937,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,0.002201747894287109,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,0.001975947618484497,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,0.002053600549697876,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,0.0019224345684051513,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,0.0019980788230895994,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,0.002042335271835327,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,0.001815199851989746,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,0.0019228100776672364,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,0.0021507441997528076,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,0.0017854034900665282,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,0.0018555045127868653,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,0.0019729554653167723,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,0.002260094881057739,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,0.0020370960235595705,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,0.0020743072032928466,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,0.0021095037460327148,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.0018313348293304444,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,0.002068948745727539,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,0.002006828784942627,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,0.0021934986114501955,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.0018826067447662354,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,0.001871591806411743,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,0.0020166099071502685,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,0.0021944642066955566,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,0.002161961793899536,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,0.0019045352935791015,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,0.002003026008605957,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,0.0019913673400878905,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,0.0018821537494659423,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,0.0019671976566314696,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,0.0018805503845214845,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,0.001889979839324951,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,0.0019510447978973388,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,0.0020557403564453124,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,0.002050745487213135,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,0.0019314825534820558,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.0017843246459960938,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,0.002177101373672485,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,0.0019490718841552734,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,0.0020691573619842528,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,0.0019452154636383056,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,0.00791417360305786,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,0.007571715116500855,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,0.008239817619323731,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,0.008204442262649537,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,0.007730561494827271,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,0.008051913976669312,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,0.00757635235786438,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,0.00793004035949707,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,0.008130216598510742,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,0.008290386199951172,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,0.0077453434467315676,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,0.00784338116645813,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,0.008110874891281128,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,0.007895034551620484,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,0.007751142978668213,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,0.00797724723815918,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,0.0077298939228057865,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,0.00776212215423584,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,0.007741546630859375,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,0.007617473602294922,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,0.007913196086883545,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,0.007895874977111816,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,0.007876098155975342,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,0.008186358213424682,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,0.007859921455383301,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,0.007301008701324463,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,0.007934552431106568,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,0.0077857494354248045,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,0.007510179281234741,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.008010458946228028,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,0.0077636420726776125,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,0.0077589452266693115,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,0.008171600103378297,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,0.007644879817962647,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,0.007985979318618774,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,0.00775986909866333,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,0.008065241575241088,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,0.0075725257396697995,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,0.007882404327392577,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,0.00776020884513855,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,0.007966017723083496,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,0.008204352855682374,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,0.008001184463500977,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,0.007971566915512086,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,0.007761943340301514,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.008018398284912109,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,0.008003205060958862,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,0.007879292964935303,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,0.00789220929145813,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,0.007738304138183594,0.000999000999000999,True
